Date,Adj Close,Close,High,Low,Open,Volume
2018-05-07,43.63142013549805,46.290000915527344,46.91749954223633,46.1875,46.29499816894531,169805600
2018-05-08,43.841148376464844,46.51250076293945,46.55500030517578,45.91749954223633,46.247501373291016,113611200
2018-05-09,44.14985275268555,46.84000015258789,46.849998474121094,46.30500030517578,46.63750076293945,92844800
2018-05-10,44.7813606262207,47.5099983215332,47.592498779296875,46.912498474121094,46.935001373291016,111957200
2018-05-11,44.611045837402344,47.147499084472656,47.51499938964844,46.86249923706055,47.372501373291016,104848800
2018-05-14,44.50696563720703,47.037498474121094,47.38249969482422,46.96500015258789,47.252498626708984,83115200
2018-05-15,44.10246658325195,46.61000061035156,46.76750183105469,46.275001525878906,46.69499969482422,94780800
2018-05-16,44.51404571533203,47.04499816894531,47.1150016784668,46.5,46.51750183105469,76732400
2018-05-17,44.2325553894043,46.747501373291016,47.227500915527344,46.59000015258789,47.0,69176000
2018-05-18,44.07170486450195,46.57749938964844,46.95249938964844,46.532501220703125,46.79750061035156,73190800
2018-05-21,44.38397216796875,46.907501220703125,47.317501068115234,46.727500915527344,47.0,73603200
2018-05-22,44.27277755737305,46.790000915527344,47.220001220703125,46.69499969482422,47.095001220703125,60962800
2018-05-23,44.556636810302734,47.09000015258789,47.125,46.439998626708984,46.587501525878906,80233600
2018-05-24,44.50696563720703,47.037498474121094,47.209999084472656,46.5525016784668,47.192501068115234,92936000
2018-05-25,44.60868453979492,47.14500045776367,47.412498474121094,46.912498474121094,47.057498931884766,69844000
2018-05-29,44.447811126708984,46.974998474121094,47.1875,46.717498779296875,46.900001525878906,90056400
2018-05-30,44.35321044921875,46.875,47.0,46.69499969482422,46.93000030517578,74762000
2018-05-31,44.20418930053711,46.717498779296875,47.057498931884766,46.53499984741211,46.80500030517578,109931200
2018-06-01,45.001365661621094,47.560001373291016,47.564998626708984,46.9375,46.997501373291016,93770000
2018-06-04,45.37745666503906,47.95750045776367,48.35499954223633,47.837501525878906,47.90999984741211,105064800
2018-06-05,45.727561950683594,48.32749938964844,48.48500061035156,48.09000015258789,48.26750183105469,86264000
2018-06-06,45.886051177978516,48.494998931884766,48.52000045776367,47.97999954223633,48.407501220703125,83734400
2018-06-07,45.76304626464844,48.3650016784668,48.54999923706055,48.084999084472656,48.53499984741211,85388800
2018-06-08,45.34671401977539,47.92499923706055,48.0,47.442501068115234,47.79249954223633,106627200
2018-06-11,45.235530853271484,47.807498931884766,47.99250030517578,47.5525016784668,47.837501525878906,73234000
2018-06-12,45.48391342163086,48.06999969482422,48.15250015258789,47.787498474121094,47.84749984741211,67644400
2018-06-13,45.110172271728516,47.67499923706055,48.220001220703125,47.61000061035156,48.10499954223633,86553600
2018-06-14,45.13381576538086,47.70000076293945,47.89250183105469,47.55500030517578,47.88750076293945,86440400
2018-06-15,44.67018508911133,47.209999084472656,47.540000915527344,47.064998626708984,47.50749969482422,246876800
2018-06-18,44.64652633666992,47.185001373291016,47.30500030517578,46.79999923706055,46.970001220703125,73939600
2018-06-19,43.925052642822266,46.42250061035156,46.58250045776367,45.86249923706055,46.28499984741211,134314000
2018-06-20,44.11665725708008,46.625,46.79999923706055,46.432498931884766,46.587501525878906,82514800
2018-06-21,43.870635986328125,46.3650016784668,47.087501525878906,46.23500061035156,46.8125,102847600
2018-06-22,43.74291229248047,46.22999954223633,46.537498474121094,46.17499923706055,46.529998779296875,108801600
2018-06-25,43.09238815307617,45.54249954223633,46.22999954223633,45.182498931884766,45.849998474121094,126652400
2018-06-26,43.62699508666992,46.10749816894531,46.63249969482422,45.6349983215332,45.747501373291016,98276800
2018-06-27,43.5631217956543,46.040000915527344,46.81999969482422,46.00749969482422,46.307498931884766,101141200
2018-06-28,43.880096435546875,46.375,46.5525016784668,45.95000076293945,46.025001525878906,69460800
2018-06-29,43.7878532409668,46.27750015258789,46.79750061035156,45.727500915527344,46.5724983215332,90950800
2018-07-02,44.277503967285156,46.79499816894531,46.82500076293945,45.85499954223633,45.95500183105469,70925200
2018-07-03,43.50635528564453,45.97999954223633,46.98749923706055,45.8849983215332,46.9474983215332,55819200
2018-07-05,43.85643768310547,46.349998474121094,46.602500915527344,46.06999969482422,46.314998626708984,66416800
2018-07-06,44.46438217163086,46.99250030517578,47.10749816894531,46.29999923706055,46.35499954223633,69940800
2018-07-09,45.08177185058594,47.64500045776367,47.66999816894531,47.32500076293945,47.375,79026400
2018-07-10,45.027381896972656,47.587501525878906,47.81999969482422,47.54499816894531,47.6775016784668,63756400
2018-07-11,44.443084716796875,46.970001220703125,47.44499969482422,46.90250015258789,47.125,75326000
2018-07-12,45.188232421875,47.75749969482422,47.852500915527344,47.32749938964844,47.38249969482422,72164400
2018-07-13,45.25918960571289,47.83250045776367,47.959999084472656,47.724998474121094,47.77000045776367,50055600
2018-07-16,45.15984344482422,47.727500915527344,48.162498474121094,47.60499954223633,47.880001068115234,60172400
2018-07-17,45.2875862121582,47.86249923706055,47.967498779296875,47.29999923706055,47.4375,62138000
2018-07-18,45.03919982910156,47.599998474121094,47.95000076293945,47.48249816894531,47.94499969482422,65573600
2018-07-19,45.389305114746094,47.970001220703125,48.13750076293945,47.42250061035156,47.42250061035156,81147200
2018-07-20,45.28520965576172,47.86000061035156,48.10749816894531,47.54249954223633,47.94499969482422,82704800
2018-07-23,45.325435638427734,47.90250015258789,47.9900016784668,47.38999938964844,47.66999816894531,63957600
2018-07-24,45.654239654541016,48.25,48.415000915527344,48.01250076293945,48.11249923706055,74791600
2018-07-25,46.08475112915039,48.70500183105469,48.712501525878906,48.10749816894531,48.26499938964844,66839600
2018-07-26,45.94046401977539,48.5525016784668,48.9900016784668,48.40250015258789,48.65250015258789,76304000
2018-07-27,45.1764030456543,47.744998931884766,48.79750061035156,47.525001525878906,48.747501373291016,96096000
2018-07-30,44.92328643798828,47.477500915527344,48.04999923706055,47.26750183105469,47.974998474121094,84118000
2018-07-31,45.0131721496582,47.5724983215332,48.03499984741211,47.334999084472656,47.57500076293945,157492000
2018-08-01,47.66490936279297,50.375,50.439998626708984,49.32749938964844,49.782501220703125,271742800
2018-08-02,49.058197021484375,51.84749984741211,52.095001220703125,50.087501525878906,50.14500045776367,249616000
2018-08-03,49.20011901855469,51.997501373291016,52.185001373291016,51.369998931884766,51.75749969482422,133789600
2018-08-06,49.45559310913086,52.26750183105469,52.3125,51.76750183105469,52.0,101701600
2018-08-07,48.99197006225586,51.77750015258789,52.375,51.689998626708984,52.33000183105469,102349600
2018-08-08,49.02507781982422,51.8125,51.95249938964844,51.130001068115234,51.51250076293945,90102000
2018-08-09,49.41064453125,52.220001220703125,52.44499969482422,51.79999923706055,52.38249969482422,93970400
2018-08-10,49.26347732543945,51.88249969482422,52.275001525878906,51.66749954223633,51.84000015258789,98444800
2018-08-13,49.581565856933594,52.217498779296875,52.73749923706055,51.92499923706055,52.32749938964844,103563600
2018-08-14,49.79045867919922,52.4375,52.63999938964844,52.064998626708984,52.540000915527344,82992000
2018-08-15,49.90677261352539,52.560001373291016,52.685001373291016,52.08250045776367,52.30500030517578,115230400
2018-08-16,50.637901306152344,53.33000183105469,53.45249938964844,52.86750030517578,52.9375,114001600
2018-08-17,51.6491584777832,54.39500045776367,54.48749923706055,53.290000915527344,53.36000061035156,141708000
2018-08-20,51.145896911621094,53.8650016784668,54.79499816894531,53.77750015258789,54.525001525878906,121150800
2018-08-21,51.046199798583984,53.7599983215332,54.29750061035156,53.50749969482422,54.20000076293945,104639200
2018-08-22,51.04857635498047,53.76250076293945,54.09000015258789,53.459999084472656,53.525001525878906,76072400
2018-08-23,51.15302276611328,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800
2018-08-24,51.312068939208984,54.040000915527344,54.224998474121094,53.77750015258789,54.150001525878906,73905600
2018-08-27,51.734615325927734,54.48500061035156,54.685001373291016,54.08250045776367,54.287498474121094,82100400
2018-08-28,52.15238571166992,54.92499923706055,55.1349983215332,54.72999954223633,54.752498626708984,91107200
2018-08-29,52.93098449707031,55.744998931884766,55.872501373291016,54.852500915527344,55.037498474121094,109019200
2018-08-30,53.417633056640625,56.25749969482422,57.064998626708984,55.599998474121094,55.8125,195175200
2018-08-31,54.034812927246094,56.907501220703125,57.217498779296875,56.5,56.627498626708984,173360400
2018-09-04,54.208099365234375,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400
2018-09-05,53.854408264160156,56.717498779296875,57.41749954223633,56.275001525878906,57.247501373291016,133332000
2018-09-06,52.9594841003418,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000
2018-09-07,52.532203674316406,55.32500076293945,56.342498779296875,55.1775016784668,55.462501525878906,150479200
2018-09-10,51.827186584472656,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000
2018-09-11,53.137516021728516,55.962501525878906,56.07500076293945,54.13999938964844,54.502498626708984,142996000
2018-09-12,52.47760772705078,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800
2018-09-13,53.74521255493164,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600
2018-09-14,53.1351318359375,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200
2018-09-17,51.72037124633789,54.470001220703125,55.73749923706055,54.317501068115234,55.537498474121094,148780400
2018-09-18,51.80581283569336,54.560001373291016,55.462501525878906,54.279998779296875,54.4474983215332,126286800
2018-09-19,51.836666107177734,54.592498779296875,54.904998779296875,53.82500076293945,54.625,108495200
2018-09-20,52.23073196411133,55.00749969482422,55.56999969482422,54.787498474121094,55.060001373291016,106435200
2018-09-21,51.66814041137695,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800
2018-09-24,52.411128997802734,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600
2018-09-25,52.74346160888672,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600
2018-09-26,52.323299407958984,55.10499954223633,55.9375,54.939998626708984,55.25,95938800
2018-09-27,53.39863204956055,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800
2018-09-28,53.58617401123047,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600
2018-10-01,53.946983337402344,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200
2018-10-02,54.42649841308594,57.31999969482422,57.5,56.657501220703125,56.8125,99152800
2018-10-03,55.08877944946289,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200
2018-10-04,54.12027359008789,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000
2018-10-05,53.241973876953125,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000
2018-10-08,53.1185302734375,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600
2018-10-09,53.854408264160156,56.717498779296875,56.817501068115234,55.5625,55.90999984741211,107564000
2018-10-10,51.35954666137695,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400
2018-10-11,50.90614700317383,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600
2018-10-12,52.7244758605957,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600
2018-10-15,51.59691619873047,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000
2018-10-16,52.733970642089844,55.537498474121094,55.747501373291016,54.189998626708984,54.73249816894531,116736000
2018-10-17,52.506080627441406,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600
2018-10-18,51.278831481933594,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200
2018-10-19,52.059814453125,54.82749938964844,55.314998626708984,54.35749816894531,54.51499938964844,132314800
2018-10-22,52.37791442871094,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400
2018-10-23,52.87165451049805,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200
2018-10-24,51.05807113647461,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000
2018-10-25,52.17613220214844,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200
2018-10-26,51.34529495239258,54.07500076293945,55.04750061035156,53.16749954223633,53.974998474121094,189033600
2018-10-29,50.38154220581055,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000
2018-10-30,50.63315963745117,53.32500076293945,53.79499816894531,52.317501068115234,52.787498474121094,146640000
2018-10-31,51.95299530029297,54.71500015258789,55.11249923706055,54.154998779296875,54.220001220703125,153435600
2018-11-01,52.750587463378906,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800
2018-11-02,49.2515983581543,51.869998931884766,53.412498474121094,51.35749816894531,52.38750076293945,365314800
2018-11-05,47.85343933105469,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800
2018-11-06,48.37092971801758,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600
2018-11-07,49.837928771972656,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600
2018-11-08,49.66404724121094,52.122501373291016,52.529998779296875,51.6875,52.494998931884766,101450400
2018-11-09,48.706443786621094,51.11750030517578,51.502498626708984,50.5625,51.38750076293945,137463200
2018-11-12,46.25290298461914,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000
2018-11-13,45.790775299072266,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600
2018-11-14,44.4973030090332,46.70000076293945,48.619998931884766,46.48249816894531,48.474998474121094,243204000
